16250.0,47.67,0.47,15.5,0.5,16.33,1.25

16500.0,47.5,0.5,15.25,0.43,16.5,1.12

16750.0,47.5,0.5,19.25,1.3,14.0,0.82

17000.0,47.5,0.5,17.0,2.74,13.25,1.3

17250.0,47.33,0.47,19.0,0.82,13.25,1.3

17500.0,47.5,0.5,21.0,0.0,12.5,1.12

17750.0,47.5,0.5,21.0,0.0,9.75,1.3

18000.0,47.5,0.5,20.75,0.43,7.5,2.06

18250.0,47.5,0.5,20.25,0.43,8.0,0.82

18500.0,47.5,0.5,21.0,0.0,7.0,1.41

18750.0,47.5,0.5,21.0,0.0,10.0,1.0

19000.0,47.5,0.5,20.0,0.71,9.75,0.43

19250.0,47.5,0.5,19.5,0.5,10.75,0.43

19500.0,47.5,0.5,19.0,0.71,11.5,0.5

19750.0,47.5,0.5,19.0,0.71,12.0,0.0

20000.0,47.67,0.47,18.75,0.43,12.5,0.5

20250.0,47.75,0.43,18.75,0.43,12.25,0.43

20500.0,47.5,0.5,18.25,0.43,12.75,0.83

20750.0,47.5,0.5,18.25,0.43,14.0,1.0

21000.0,47.5,0.5,18.25,0.43,13.75,0.83

21250.0,47.5,0.5,19.0,0.0,12.33,0.47

21500.0,47.6,0.49,19.4,0.49,10.75,1.3

21750.0,47.33,0.47,20.33,0.47,5.75,2.49

22000.0,47.5,0.5,20.5,0.5,2.67,1.7

22250.0,47.33,0.47,20.33,0.47,6.0,1.22

22500.0,47.5,0.5,20.5,0.5,5.33,0.94

22750.0,47.75,0.43,20.0,0.0,7.75,0.83

23000.0,47.5,0.5,19.5,0.5,8.5,0.5

23250.0,47.5,0.5,18.5,0.5,9.33,0.47

23500.0,47.75,0.43,18.33,0.47,9.33,0.47

23750.0,47.5,0.5,18.25,0.43,11.25,0.43

24000.0,47.75,0.43,18.75,0.43,12.0,0.0

24250.0,47.5,0.5,18.25,0.43,12.75,0.83

24500.0,48.0,0.0,18.25,0.43,12.67,0.47

24750.0,48.0,0.0,18.0,0.0,12.5,0.5

25000.0,47.75,0.43,18.0,0.0,12.25,0.43

25250.0,48.0,0.0,18.25,0.43,12.0,0.0

25500.0,47.5,0.5,18.25,0.43,11.75,0.43

25750.0,47.5,0.5,19.0,0.0,12.0,0.82

26000.0,48.0,0.0,18.25,0.43,11.75,0.83

26250.0,47.75,0.43,18.0,0.0,13.0,0.71

26500.0,48.0,0.0,17.75,0.43,12.5,0.87

26750.0,48.0,0.0,16.0,0.82,8.33,1.7

27000.0,48.0,0.0,16.75,1.09,12.0,2.45

27250.0,48.0,0.0,18.5,0.5,13.5,1.5

27500.0,48.0,0.0,17.5,0.5,16.75,1.09

27750.0,48.0,0.0,18.25,0.43,17.67,0.47

28000.0,48.0,0.0,19.0,1.22,15.5,2.6

28250.0,47.67,0.47,18.0,0.0,11.75,1.09

28500.0,47.6,0.49,18.4,0.49,13.25,1.64

28750.0,47.33,0.47,20.0,0.0,11.75,0.43

29000.0,47.5,0.5,19.25,0.43,11.33,0.47

29250.0,47.5,0.5,18.25,0.43,11.5,0.5

29500.0,47.5,0.5,18.25,0.43,10.33,0.94

29750.0,47.5,0.5,18.0,0.0,9.67,0.47

30000.0,47.5,0.5,18.0,0.0,8.5,0.87

30250.0,47.5,0.5,18.0,0.0,7.5,1.12

30500.0,47.25,0.43,18.0,0.0,9.25,0.83

30750.0,47.25,0.43,18.0,0.0,10.33,1.25

31000.0,47.5,0.5,18.0,0.0,12.0,0.0

31250.0,47.5,0.5,18.0,0.0,12.0,0.0

31500.0,47.5,0.5,18.0,0.0,12.0,0.0

31750.0,47.5,0.5,18.0,0.0,9.67,1.25

32000.0,47.5,0.5,18.0,0.0,10.25,0.43

32250.0,47.5,0.5,17.25,0.83,10.5,0.5

32500.0,47.5,0.5,17.0,0.71,13.25,1.09

32750.0,47.5,0.5,18.0,0.0,11.25,1.48

33000.0,47.67,0.47,17.0,0.71,13.33,1.25

33250.0,47.5,0.5,18.5,0.87,13.0,1.22

33500.0,47.33,0.47,17.33,0.47,15.25,2.49

33750.0,47.5,0.5,17.5,1.5,14.5,2.29

34000.0,47.5,0.5,18.75,0.83,13.75,2.28

34250.0,47.5,0.5,19.0,1.58,15.75,1.3

34500.0,47.75,0.43,18.25,0.43,15.0,1.87

34750.0,47.5,0.5,15.5,2.29,16.0,1.0

35000.0,47.5,0.5,15.0,2.12,12.5,2.5

35250.0,47.5,0.5,17.75,1.09,12.75,1.79

35500.0,47.5,0.5,14.67,1.25,14.67,1.25

35750.0,47.5,0.5,17.75,1.64,15.25,1.3

36000.0,47.67,0.47,18.0,0.71,12.0,0.0

36250.0,47.5,0.5,18.25,0.43,10.5,1.5

36500.0,47.5,0.5,16.0,1.0,11.0,1.41

36750.0,47.25,0.43,16.25,0.83,8.67,4.03

37000.0,47.5,0.5,16.5,1.5,11.0,0.0

37250.0,47.5,0.5,17.25,1.3,8.67,1.25

37500.0,47.5,0.5,16.5,1.12,7.5,2.06

37750.0,47.25,0.43,17.75,0.43,8.0,1.87

38000.0,47.33,0.47,17.0,0.82,5.25,2.38

38250.0,47.5,0.5,17.0,1.22,3.5,2.6

38500.0,47.25,0.43,15.75,0.83,7.0,3.46

38750.0,47.5,0.5,16.25,0.83,10.25,2.28

39000.0,47.5,0.5,18.0,0.0,9.75,1.92

39250.0,47.5,0.5,18.0,0.0,10.0,0.82

39500.0,47.67,0.47,18.25,0.43,9.0,0.0

39750.0,47.5,0.5,18.0,0.0,12.75,0.83

40000.0,47.33,0.47,18.0,0.0,12.67,0.94

40250.0,47.5,0.5,18.0,0.0,11.75,0.43

40500.0,47.5,0.5,17.75,0.43,12.0,0.0

40750.0,47.5,0.5,18.0,0.0,13.25,1.3

41000.0,47.5,0.5,18.25,0.43,13.5,1.12

41250.0,47.5,0.5,18.0,0.0,15.0,0.0

41500.0,47.5,0.5,18.0,0.0,15.25,0.83

41750.0,47.5,0.5,18.0,0.0,15.0,0.0

42000.0,47.5,0.5,18.0,0.0,13.75,0.83

42250.0,47.5,0.5,17.0,0.82,12.0,0.0

42500.0,47.5,0.5,17.0,0.0,11.75,0.43

42750.0,47.5,0.5,17.25,0.83,10.33,0.94

43000.0,47.67,0.47,18.0,0.0,10.33,1.25

43250.0,47.5,0.5,18.0,0.0,12.0,0.71

43500.0,47.33,0.47,18.0,0.0,13.5,1.12

43750.0,47.5,0.5,18.0,0.0,15.25,0.43

44000.0,47.5,0.5,18.0,0.0,14.75,0.83

44250.0,47.5,0.5,18.0,0.0,14.0,1.0

44500.0,47.75,0.43,19.0,0.71,13.25,0.83

44750.0,47.5,0.5,20.0,0.0,14.0,1.0

45000.0,47.5,0.5,19.33,0.47,14.33,0.47

45250.0,47.5,0.5,19.0,0.0,15.0,0.71

45500.0,47.67,0.47,18.75,0.43,14.67,0.47

45750.0,47.75,0.43,18.5,0.5,14.0,0.82

46000.0,47.33,0.47,18.33,0.47,15.25,1.09

46250.0,47.5,0.5,18.5,0.5,14.5,0.5

46500.0,47.5,0.5,18.25,0.43,14.75,0.43

46750.0,47.5,0.5,18.0,0.0,14.0,1.22

47000.0,47.5,0.5,18.0,0.0,13.67,0.94

47250.0,47.5,0.5,18.0,0.0,12.75,0.83

47500.0,47.67,0.47,18.0,0.0,12.67,0.94

47750.0,47.5,0.5,17.5,0.5,11.75,0.43

48000.0,47.25,0.43,18.0,0.0,11.5,0.5

48250.0,47.25,0.43,17.5,0.5,11.5,1.12

48500.0,47.0,0.82,16.67,0.47,9.75,0.83

48750.0,47.5,0.5,16.25,1.09,9.0,0.71

49000.0,47.5,0.5,17.0,0.71,10.33,1.7

49250.0,47.5,0.5,17.75,0.43,11.5,0.5

49500.0,47.5,0.5,18.0,0.0,11.67,0.47

49750.0,47.5,0.5,18.0,0.0,12.5,0.5

50000.0,47.67,0.47,18.0,0.0,12.33,0.47

50250.0,47.5,0.5,18.25,0.43,12.5,0.5

50500.0,47.33,0.47,18.33,0.47,13.25,1.3

50750.0,47.75,0.43,18.5,0.87,12.33,0.47

51000.0,47.75,0.43,18.25,0.43,10.25,1.09

51250.0,47.5,0.5,18.0,0.0,9.25,0.83

51500.0,47.25,0.83,18.0,0.0,9.25,0.43

51750.0,46.5,0.5,18.0,0.0,9.25,1.09

52000.0,46.5,0.5,18.0,0.0,10.75,0.83

52250.0,46.75,0.43,18.0,0.0,12.0,0.0

52500.0,47.25,0.43,18.0,0.0,10.75,1.3

52750.0,47.5,0.5,18.0,0.0,9.0,0.0

53000.0,47.5,0.5,18.0,0.0,11.0,0.71

53250.0,47.5,0.5,18.5,0.5,12.0,0.0

53500.0,47.67,0.47,18.75,0.43,12.33,0.47

53750.0,47.5,0.5,19.0,0.0,11.75,0.43

54000.0,47.5,0.5,18.33,0.47,12.0,0.0

54250.0,47.6,0.49,18.0,0.0,12.25,0.43

54500.0,47.5,0.5,18.0,0.0,13.0,1.22

54750.0,47.5,0.5,18.0,0.0,15.25,1.48

55000.0,47.33,0.47,18.33,0.47,16.75,0.83

55250.0,48.0,0.0,18.5,0.5,17.0,0.71

55500.0,48.0,0.0,18.0,0.0,15.75,0.83

55750.0,48.0,0.0,18.0,0.0,16.5,0.5

56000.0,48.0,0.0,18.0,0.0,16.75,0.83

56250.0,47.75,0.43,18.0,0.0,15.75,1.3

56500.0,48.0,0.0,18.25,0.43,11.25,0.83

56750.0,47.75,0.43,18.0,0.0,9.0,0.0

57000.0,47.5,0.5,18.6,0.49,12.5,0.87

57250.0,47.75,0.43,18.0,0.0,13.67,1.25

57500.0,48.0,0.0,18.0,0.0,14.5,0.5

57750.0,48.0,0.0,18.0,0.0,14.75,0.43

58000.0,47.75,0.43,18.0,0.0,14.5,0.87

58250.0,48.0,0.0,18.0,0.0,14.0,1.0

58500.0,48.0,0.0,18.0,0.0,15.5,0.5

58750.0,48.0,0.0,18.0,0.0,15.0,0.0

59000.0,47.75,0.43,18.0,0.0,14.5,0.5

59250.0,47.75,0.43,18.0,0.0,15.5,0.5

59500.0,48.0,0.0,18.0,0.0,14.67,0.47

59750.0,47.75,0.43,18.0,0.0,15.0,0.0

60000.0,48.0,0.0,18.0,0.0,15.5,0.5

60250.0,48.0,0.0,18.0,0.0,16.33,0.94

60500.0,48.0,0.0,18.0,0.0,16.0,1.0

60750.0,48.0,0.0,18.0,0.0,16.25,0.83

61000.0,48.0,0.0,18.0,0.0,16.25,0.43

61250.0,48.0,0.0,18.0,0.0,16.25,0.83

61500.0,48.0,0.0,18.0,0.0,16.25,0.83

61750.0,48.0,0.0,18.0,0.0,16.5,0.5

62000.0,48.0,0.0,18.0,0.0,16.0,1.0

62250.0,48.0,0.0,18.0,0.0,15.5,0.5

62500.0,48.0,0.0,18.5,0.5,16.25,0.83

62750.0,48.0,0.0,18.0,0.0,16.33,0.47

63000.0,48.0,0.0,18.25,0.43,16.75,0.83

63250.0,48.0,0.0,18.25,0.43,16.75,0.83

63500.0,48.0,0.0,18.25,0.43,16.25,0.83

63750.0,48.0,0.0,18.0,0.0,15.67,0.47

64000.0,48.0,0.0,18.0,0.0,15.75,0.83

64250.0,48.0,0.0,18.67,0.47,15.75,0.83

64500.0,47.75,0.43,18.0,0.0,15.25,0.43

64750.0,47.5,0.5,18.0,0.0,14.25,0.83

65000.0,47.5,0.5,18.0,0.0,13.25,1.3

65250.0,47.5,0.5,17.0,0.0,13.25,1.3

65500.0,47.5,0.5,17.25,0.43,13.75,1.3

65750.0,47.5,0.5,17.5,0.5,15.0,0.71

66000.0,47.5,0.5,16.67,0.94,15.67,0.94

66250.0,47.5,0.5,17.25,0.43,17.0,0.71

66500.0,47.75,0.43,17.25,0.43,17.25,0.83

66750.0,48.0,0.0,18.0,0.0,16.67,0.47

67000.0,47.5,0.5,17.25,0.43,15.75,0.43

67250.0,47.75,0.43,18.0,0.0,15.5,0.5

67500.0,47.6,0.49,18.0,0.0,15.6,0.8

67750.0,48.0,0.0,17.25,0.43,17.0,1.41

68000.0,47.33,0.47,17.5,0.5,16.33,0.47

68250.0,47.8,0.4,17.8,0.4,17.0,1.0

68500.0,47.67,0.47,18.0,0.0,16.75,0.83

68750.0,48.0,0.0,17.75,0.43,17.0,0.71

69000.0,48.0,0.0,18.0,0.0,16.75,0.83

69250.0,48.0,0.0,18.0,0.0,16.5,0.5

69500.0,48.0,0.0,17.5,0.5,16.5,0.5

69750.0,48.0,0.0,18.0,0.0,16.75,0.83

70000.0,48.0,0.0,17.25,0.43,16.75,0.83

70250.0,48.0,0.0,17.75,0.43,17.25,0.83

70500.0,47.75,0.43,18.0,0.0,17.33,0.47

70750.0,47.75,0.43,18.0,0.0,17.33,0.47

71000.0,48.0,0.0,17.75,0.43,17.0,0.82

71250.0,48.0,0.0,18.0,0.0,17.25,0.83

71500.0,48.0,0.0,18.0,0.0,16.0,1.0

71750.0,48.0,0.0,18.0,0.0,15.75,0.83

72000.0,48.0,0.0,18.0,0.0,15.5,0.5

72250.0,48.0,0.0,18.0,0.0,16.75,0.83

72500.0,48.0,0.0,18.0,0.0,17.0,0.71

72750.0,48.0,0.0,17.67,0.47,16.33,0.47

73000.0,48.0,0.0,18.0,0.0,16.25,0.83

73250.0,48.0,0.0,18.0,0.0,17.67,0.47

73500.0,48.0,0.0,17.25,0.43,17.5,0.5

73750.0,48.0,0.0,18.0,0.0,17.5,0.5

74000.0,48.0,0.0,18.0,0.0,17.0,0.0

74250.0,48.0,0.0,18.0,0.0,17.0,1.0

74500.0,47.75,0.43,17.5,0.5,17.75,0.43

74750.0,48.0,0.0,17.5,0.5,17.25,0.43

75000.0,47.75,0.43,16.75,0.83,17.25,0.83

75250.0,48.0,0.0,15.5,0.87,15.5,1.12

75500.0,47.5,0.5,16.5,0.5,12.75,0.83

75750.0,47.5,0.5,18.0,0.0,12.0,0.0

76000.0,47.5,0.5,16.75,0.43,8.75,2.17

76250.0,47.5,0.5,16.0,0.0,4.75,1.79

76500.0,47.67,0.47,15.75,0.43,8.0,0.0

76750.0,47.5,0.5,16.25,0.43,10.75,1.09

77000.0,47.5,0.5,16.25,0.43,12.75,0.83

77250.0,47.67,0.47,17.0,0.0,12.33,0.47

77500.0,47.5,0.5,17.75,0.43,11.25,0.83

77750.0,47.5,0.5,18.0,0.0,10.75,1.79

78000.0,47.5,0.5,18.0,0.0,12.0,0.0

78250.0,47.5,0.5,17.5,0.5,12.0,0.0

78500.0,47.5,0.5,17.75,0.43,12.0,0.0

78750.0,47.5,0.5,17.5,0.5,12.75,1.3

79000.0,47.5,0.5,17.0,0.0,13.33,0.47

79250.0,48.0,0.0,17.25,0.43,14.67,0.47

79500.0,47.5,0.5,16.75,0.43,15.5,0.5

79750.0,47.75,0.43,16.25,0.43,16.25,0.83

80000.0,47.33,0.47,16.0,0.0,15.5,0.5

80250.0,47.5,0.5,16.0,0.0,15.75,0.83

80500.0,47.5,0.5,16.5,0.5,15.25,0.43

80750.0,47.5,0.5,16.75,0.43,15.5,0.5

81000.0,47.5,0.5,17.25,0.43,15.75,0.83

81250.0,47.5,0.5,17.0,0.0,16.0,1.22

81500.0,47.5,0.5,17.0,0.71,16.5,1.12

81750.0,47.5,0.5,17.75,0.43,15.75,0.43

82000.0,47.5,0.5,16.75,0.43,15.0,0.0

82250.0,47.75,0.43,16.5,0.5,14.75,0.43

82500.0,47.5,0.5,17.0,0.0,13.75,0.83

82750.0,47.75,0.43,17.0,0.0,12.0,0.0

83000.0,47.5,0.5,16.75,0.83,13.0,1.0

83250.0,47.67,0.47,16.5,0.87,13.67,1.25

83500.0,47.75,0.43,16.25,0.43,15.5,0.5

83750.0,47.33,0.47,17.33,0.47,15.5,0.5

84000.0,47.75,0.43,17.0,0.0,15.0,0.0

84250.0,47.5,0.5,17.25,0.43,14.75,0.43

84500.0,47.5,0.5,15.75,0.43,14.25,0.83

84750.0,47.75,0.43,15.25,0.43,16.0,1.0

85000.0,48.0,0.0,15.0,0.0,17.0,1.0

85250.0,47.75,0.43,15.25,0.43,17.5,0.5

85500.0,47.75,0.43,15.25,0.43,17.0,0.71

85750.0,47.75,0.43,15.75,0.83,16.5,0.5

86000.0,48.0,0.0,15.75,0.43,15.5,0.5

86250.0,48.0,0.0,15.75,0.83,14.0,1.22

86500.0,48.0,0.0,15.5,0.5,13.0,1.22

86750.0,47.75,0.43,15.33,0.47,14.33,1.7

87000.0,47.5,0.5,15.0,0.0,15.33,0.47

87250.0,47.75,0.43,15.0,0.0,16.75,0.83

87500.0,47.5,0.5,15.5,0.87,17.0,1.22

87750.0,47.67,0.47,15.75,0.83,14.33,0.47

88000.0,47.67,0.47,15.0,0.0,10.5,0.5

88250.0,47.2,0.4,14.25,0.83,10.25,1.09

88500.0,47.33,0.47,13.5,0.87,12.33,0.47

88750.0,47.5,0.5,14.25,0.83,14.0,1.22

89000.0,47.5,0.5,15.0,0.0,15.25,0.43

89250.0,48.0,0.0,15.5,0.87,15.5,0.5

89500.0,47.67,0.47,15.33,0.47,15.5,0.5

89750.0,47.5,0.5,15.0,0.0,15.75,0.83

90000.0,47.5,0.5,15.5,0.87,15.5,0.5

90250.0,47.5,0.5,15.5,0.5,15.0,0.0

90500.0,47.75,0.43,16.75,0.83,15.25,0.43

90750.0,47.5,0.5,17.5,0.5,14.75,0.43

91000.0,47.75,0.43,17.75,0.43,15.0,0.0

91250.0,47.5,0.5,17.5,0.5,15.0,0.0

91500.0,47.5,0.5,17.25,0.43,15.25,0.43

91750.0,47.75,0.43,17.0,0.0,15.0,0.0

92000.0,47.5,0.5,17.75,0.43,13.5,1.12

92250.0,47.5,0.5,18.0,0.0,11.33,0.47

92500.0,46.75,0.43,18.0,0.0,4.5,3.2

92750.0,46.25,0.83,16.67,1.25,8.67,4.71

93000.0,45.25,0.43,11.0,1.22,19.0,1.0

93250.0,44.75,0.43,14.5,0.87,19.25,0.43

93500.0,45.0,0.0,14.0,1.22,19.25,0.83

93750.0,45.0,0.0,11.25,0.83,18.0,0.0

94000.0,45.4,0.49,15.25,1.92,12.8,5.46

94250.0,47.0,0.0,14.75,3.27,13.0,1.22

94500.0,47.0,0.0,16.5,1.12,12.0,4.55

94750.0,47.25,0.43,13.0,1.0,19.5,1.12

95000.0,47.5,0.5,13.25,0.83,20.5,0.5

95250.0,47.33,0.47,16.0,1.41,19.25,0.83

95500.0,46.5,0.5,18.0,0.0,14.0,1.63

95750.0,45.5,0.5,15.0,0.0,15.67,0.94

96000.0,44.75,0.43,12.5,2.29,13.75,3.03

96250.0,43.0,1.41,15.25,3.56,16.0,2.0

96500.0,39.75,0.83,20.33,0.47,5.5,0.5

96750.0,39.5,0.5,19.25,0.83,4.5,1.5

97000.0,39.33,0.47,16.25,1.79,7.5,4.5

97250.0,39.25,0.43,11.75,2.05,12.0,0.0

97500.0,41.67,0.47,15.67,2.05,9.5,4.03

97750.0,42.0,0.0,19.25,0.83,17.0,0.82

98000.0,44.75,0.43,16.5,1.5,12.0,2.12

98250.0,45.0,0.0,15.5,0.87,8.5,0.87

98500.0,45.0,0.0,17.5,0.5,12.5,2.5

98750.0,44.5,0.5,15.0,0.0,17.5,1.5

99000.0,44.0,0.82,12.2,0.4,19.2,0.75

99250.0,43.5,0.5,12.25,0.43,18.75,0.43

99500.0,41.5,3.28,12.0,0.0,18.25,0.43

99750.0,42.0,0.0,13.75,0.83,17.75,0.43

100000.0,42.5,0.5,13.0,0.71,12.25,2.59

100250.0,44.0,0.82,7.5,2.69,15.0,2.16

100500.0,43.5,1.5,12.0,6.52,17.5,0.5

100750.0,36.5,0.5,14.5,4.72,17.25,1.48

101000.0,42.0,0.0,9.0,4.24,17.75,1.48

101250.0,44.5,0.87,12.75,2.49,21.25,1.79

101500.0,42.0,2.12,17.25,1.3,20.0,2.55

101750.0,37.0,1.22,16.75,1.3,11.75,3.49

102000.0,33.5,1.5,17.25,0.83,12.0,2.45

102250.0,29.75,4.6,19.75,1.09,17.25,1.3

102500.0,38.5,2.29,20.25,0.83,17.0,2.55

102750.0,44.25,0.83,17.0,1.22,18.0,0.71

103000.0,45.25,0.43,18.0,0.0,11.5,2.29

103250.0,45.5,0.5,16.33,0.47,11.67,1.25

103500.0,45.75,0.83,15.25,0.43,11.5,0.5

103750.0,45.75,0.43,17.0,0.71,9.67,0.94

104000.0,45.67,0.47,18.0,0.0,9.67,1.25

104250.0,45.5,0.5,18.0,0.0,12.0,1.41

104500.0,45.5,0.5,18.0,0.0,13.5,1.12

104750.0,45.5,0.5,18.75,0.83,15.0,0.71

105000.0,45.33,0.47,19.33,0.47,16.25,0.43

105250.0,45.25,0.43,18.5,0.5,16.25,0.43

105500.0,45.0,0.0,18.0,0.0,16.5,0.5

105750.0,45.0,0.0,16.75,1.09,17.5,0.5

106000.0,45.0,0.0,16.67,0.47,17.25,0.83

106250.0,45.0,0.0,17.0,1.22,16.5,0.5

106500.0,45.25,0.43,17.75,0.43,15.75,0.43

106750.0,45.33,0.47,18.25,0.43,15.67,0.47

107000.0,45.25,0.43,18.0,0.0,15.67,0.47

107250.0,45.5,0.5,18.0,0.0,15.25,0.43

107500.0,45.25,0.43,18.0,0.0,14.67,0.47

107750.0,45.0,0.0,18.25,0.43,15.25,0.43

108000.0,45.67,0.47,18.5,0.5,15.33,0.47

108250.0,45.33,0.47,18.0,0.0,14.5,0.5

108500.0,45.5,0.5,18.0,0.0,15.0,0.71

108750.0,45.5,0.5,18.0,0.0,15.75,0.83

109000.0,45.0,0.0,18.0,0.0,16.25,0.43

109250.0,45.5,0.5,18.0,0.0,14.5,1.12

109500.0,45.5,0.5,18.0,0.0,14.5,0.5

109750.0,45.5,0.5,18.25,0.43,14.25,0.83

110000.0,46.0,0.71,18.75,0.83,15.0,0.71

110250.0,46.5,0.5,19.75,0.43,14.75,0.43

110500.0,46.5,0.5,20.25,0.43,15.0,0.0

110750.0,46.5,0.5,19.75,0.43,14.25,0.83

111000.0,46.5,0.5,19.33,0.47,13.33,1.25

111250.0,46.67,0.47,19.0,0.71,13.67,1.25

111500.0,46.5,0.5,19.25,0.43,13.5,1.12

111750.0,46.33,0.47,19.33,0.47,14.25,0.83

112000.0,46.5,0.5,19.75,0.43,15.25,0.43

112250.0,45.75,0.83,19.25,0.43,14.5,0.5

112500.0,46.0,0.71,19.0,0.0,14.5,1.12

112750.0,46.5,0.5,19.25,0.43,15.25,0.43

113000.0,45.75,0.43,19.75,0.43,14.25,0.83

113250.0,45.5,0.5,19.25,0.43,15.25,0.83

113500.0,45.5,0.5,18.5,0.5,16.25,0.83

113750.0,45.5,0.5,18.75,0.43,16.25,0.43

114000.0,45.75,0.43,18.0,0.0,15.0,0.71

114250.0,45.25,0.43,18.5,0.87,14.75,0.83

114500.0,45.5,0.5,18.33,0.47,14.33,0.47

114750.0,46.33,0.47,18.25,0.43,15.33,0.47

115000.0,46.33,0.47,18.75,0.83,13.0,0.82

115250.0,46.5,0.5,19.25,0.83,13.5,1.12

115500.0,46.33,0.47,18.67,0.47,14.75,0.43

115750.0,46.0,1.0,19.25,0.83,12.75,0.43

116000.0,46.0,0.71,19.0,0.71,13.5,1.12

116250.0,46.5,0.5,18.75,0.83,14.0,1.0

116500.0,46.25,0.43,19.0,0.71,14.5,0.87

116750.0,46.25,0.43,18.5,0.5,14.75,0.43

117000.0,46.25,0.83,18.33,0.47,13.67,0.94

117250.0,46.25,0.83,18.25,0.43,14.0,1.0

117500.0,46.33,0.47,18.5,0.87,14.33,0.94

117750.0,46.25,0.83,18.0,0.0,13.75,0.83

118000.0,46.25,0.43,18.0,0.0,13.5,0.5

118250.0,46.0,0.71,18.5,0.5,13.0,0.71

118500.0,45.75,0.43,19.25,0.83,13.0,0.71

118750.0,46.0,0.82,18.0,0.0,13.25,1.09

119000.0,46.5,0.5,18.5,0.5,14.0,0.71

119250.0,46.5,0.5,18.75,0.83,14.0,1.0

119500.0,46.5,0.5,19.0,0.71,14.5,0.5

119750.0,46.25,0.43,18.5,0.5,15.0,0.71

0.0,46.25,0.43,18.25,0.43,14.75,0.43

250.0,46.0,0.71,18.5,0.87,14.25,0.83

500.0,46.25,0.83,18.5,0.87,13.75,0.83

750.0,46.25,0.83,18.67,0.47,14.0,0.82

1000.0,46.0,1.0,18.5,0.5,13.25,0.83

1250.0,46.25,0.43,18.0,0.0,13.8,1.47

1500.0,46.5,0.5,18.75,0.43,15.0,0.71

1750.0,46.5,0.5,18.33,0.47,15.33,0.47

2000.0,46.5,0.5,18.25,0.43,14.25,1.3

2250.0,46.33,0.94,19.25,1.3,13.0,0.82

2500.0,46.25,0.43,19.0,1.22,13.75,1.3

2750.0,45.5,0.5,18.5,0.87,14.0,1.0

3000.0,45.0,0.0,18.0,0.0,14.0,1.0

3250.0,45.5,0.5,18.0,0.0,13.5,1.12

3500.0,45.5,0.5,18.5,0.5,13.25,1.09

3750.0,45.5,0.5,18.75,0.43,14.25,0.83

4000.0,45.5,0.5,18.0,0.0,14.25,0.83

4250.0,45.0,0.0,17.75,0.43,14.5,0.87

4500.0,45.25,0.43,18.33,0.47,14.0,0.82

4750.0,45.25,0.43,18.0,0.0,13.5,0.5

5000.0,45.0,0.0,17.5,0.5,12.67,0.47

5250.0,45.0,0.0,17.25,0.83,13.0,0.71

5500.0,45.0,0.0,17.75,0.43,12.75,0.43

5750.0,45.0,0.0,18.0,0.0,12.75,0.43

6000.0,45.0,0.0,18.25,0.43,13.25,1.3

6250.0,45.0,0.0,18.25,0.43,13.75,0.43

6500.0,45.0,0.0,18.0,0.0,13.5,0.5

6750.0,45.0,0.0,18.25,0.43,14.0,1.0

7000.0,45.0,0.0,18.0,0.0,14.25,0.83

7250.0,45.0,0.0,18.0,0.0,14.0,1.0

7500.0,45.0,0.0,18.33,0.47,14.33,0.94

7750.0,45.0,0.0,18.25,0.43,15.5,0.5

8000.0,45.33,0.47,18.0,0.0,15.33,0.47

8250.0,45.0,0.0,18.33,0.47,15.75,0.83

8500.0,45.0,0.0,18.5,0.5,15.25,0.43

8750.0,45.0,0.0,18.75,0.43,15.0,0.0

9000.0,45.25,0.43,18.75,0.83,14.5,0.5

9250.0,45.5,0.5,19.0,0.71,15.0,0.0

9500.0,45.5,0.5,18.33,0.47,14.0,0.82

9750.0,45.25,0.43,18.5,0.87,14.5,0.5

10000.0,45.25,0.43,17.75,0.43,14.5,0.5

10250.0,45.5,0.5,18.0,0.0,14.5,0.5

10500.0,45.25,0.43,18.33,0.47,14.33,0.47

10750.0,45.0,0.0,18.25,0.43,14.67,0.47

11000.0,45.0,0.0,18.75,0.43,14.5,0.87

11250.0,45.5,0.5,18.33,0.47,14.33,0.47

11500.0,45.33,0.47,17.33,0.47,12.25,0.43

11750.0,45.75,0.43,17.75,0.43,12.0,0.0

12000.0,45.5,0.5,18.25,0.43,12.0,1.87

12250.0,45.33,0.47,18.33,0.47,16.75,1.09

12500.0,45.5,0.5,19.75,1.3,17.0,1.22

